"Gene.Symbol","log2FoldChange","pvalue","padj"
"4930578G10Rik",0.954397431417433,0.41349443890478,NA
"Dock5",-0.094401127568599,0.413539112392557,0.837784014198222
"Gm37578",0.566873529980154,0.413585823680867,NA
"AU022793",0.56661721756598,0.413593799820836,NA
"Vmn2r-ps105",1.20067387452625,0.413633184467227,NA
"Terc",-0.526446457570865,0.413668898733185,NA
"Gm27189",1.74745529887501,0.413717522664335,NA
"Gm9694",-0.918709351912686,0.413770755694975,NA
"Clcc1",-0.0630057104658323,0.413780415637901,0.838182076646341
"Btbd35f22",1.25235686700722,0.413837630561049,NA
"Glg1",0.0572294421774665,0.41387530410737,0.838242579937457
"Kcnmb3",0.580275931807502,0.413884150068447,NA
"Gm17956",-0.580272585235758,0.413890906459947,NA
"5330426L24Rik",0.806962089377921,0.413894329954342,NA
"Nsun5",-0.0814757181172093,0.413899921174272,0.838242579937457
"Gm11149",0.529377814308067,0.413902917970016,NA
"Gm5070",-1.00258466894787,0.413908505140667,NA
"Gm13215",-1.45143934467217,0.413909448297092,NA
"Gm14144",0.823914055361556,0.413943545619514,NA
"Shisa4",0.393909505860992,0.413950016578184,0.838253265489581
"Gm7568",-0.783832256256061,0.413950367553242,NA
"4930578M07Rik",-0.887392496710715,0.413985290089946,NA
"Tipin",-0.119906600679034,0.41401753685696,0.838283656507492
"1810065E05Rik",-1.14927865809132,0.414030760866448,NA
"Nepn",0.703309642846168,0.414032525504319,NA
"Gm3286",0.677041899504268,0.414038223452297,NA
"4930558J18Rik",0.610864995259513,0.414127052423704,NA
"Eml5",-0.114070001240832,0.41413856346474,0.838283656507492
"Cdhr5",-0.100959823410026,0.414152510999784,0.838283656507492
"Gm43429",0.231566854690733,0.41416362603808,0.838283656507492
"Gm44720",1.21186863444274,0.414173691346641,NA
"Nit2",0.0794620330703236,0.414191080560558,0.838283656507492
"Gm5596",0.860150537018275,0.414313571258,NA
"Slmapos2",1.14615837766507,0.414326623371862,NA
"D430041D05Rik",0.402969513539487,0.414334161273406,0.838283656507492
"Nudt13",0.109653650915838,0.414345063658249,0.838283656507492
"Il2rb",0.164997048723125,0.414406258688905,0.838283656507492
"Zfp236",0.122795383646605,0.414436385110665,0.838283656507492
"Ulbp1",0.852936034343917,0.414443538562421,NA
"Gm15452",-0.834823745464534,0.414448327618515,NA
"Gm19200",1.33209578991477,0.414459916136056,NA
"Rnf126",-0.0934186080259947,0.414466743595817,0.838283656507492
"Gm32884",0.814618830670025,0.414481631427265,NA
"Zfp3",-0.191907584853991,0.414487476502825,0.838283656507492
"Tmc2",0.525221822815215,0.414502874158225,0.838283656507492
"Gm7858",-1.12547641330843,0.414510363574769,NA
"Gm48465",0.840036944256586,0.41454970679959,NA
"Myo10",-0.107730207041735,0.414556968173954,0.838297999307
"Gm8255",-1.5615513185243,0.414568271712177,NA
"Gm21986",0.740407526488916,0.414572863278497,NA
"Apbb2",-0.0994345254014623,0.414599609345546,0.838297999307
"Gm35963",0.736489727430058,0.414622694397923,NA
"Gm11515",-1.34160929127093,0.414655627941942,NA
"Mettl25",0.130813760868805,0.41469355118005,0.838389371399513
"1700066O22Rik",0.668024065134398,0.414699954046921,NA
"Gm37315",0.467057803126984,0.414712792220033,NA
"Gm13863",1.30185106356823,0.414715306753969,NA
"Gm13378",1.00182575436556,0.41475000179039,NA
"Nudt14",0.0960060775028988,0.414796616689598,0.838389371399513
"Gm34557",1.2074889603656,0.414812263486579,NA
"Sgf29",-0.0811104133808984,0.414839698978631,0.838389371399513
"Syt3",0.14145902832676,0.414842000143544,0.838389371399513
"Nfatc1",0.102761136625819,0.414868931845292,0.838389371399513
"Dedd",-0.0800985064540289,0.414976204912831,0.838469817924835
"Lmbrd2",-0.123397161298557,0.414998401568208,0.838469817924835
"Gm43166",-0.554305776520821,0.415052555615367,NA
"Vmn1r218",0.555167280586082,0.415087874533484,0.838560004039722
"Gm10441",0.732360489242124,0.415107318403523,NA
"Mrpl23-ps1",0.353735489719325,0.415121621141579,NA
"Gm5614",-0.790359568086975,0.415128100187368,NA
"Rnf2",-0.0701977516880719,0.415194229026865,0.838606312524951
"Gm15208",1.16056216046066,0.41521348433742,NA
"Gm6263",-0.693505700949027,0.41522459080709,NA
"Gm24213",1.35239050579438,0.415234580155374,NA
"Gm47989",-1.12619282154421,0.41524390978913,NA
"Malat1",-0.106980343264575,0.415263824081927,0.838606312524951
"Mycbp2",0.069211272453653,0.415278594616421,0.838606312524951
"Pten",0.0768570116163034,0.415292755859526,0.838606312524951
"Gm18594",-0.935306896974548,0.415300048854839,NA
"Gm27660",1.56832005833911,0.415323553753361,NA
"Gm47638",1.24981388553397,0.415328790161244,NA
"Aspg",-0.0755287305722123,0.415334987591222,0.838606312524951
"Gm42834",1.39672392300751,0.415345150862986,NA
"Cops6",-0.0584969238491413,0.415477473281091,0.838655605053402
"Gm21451",0.681501932254911,0.415514969432431,NA
"Chrna1os",0.243600619869339,0.415551981613534,0.838655605053402
"4930478K11Rik",-0.950512412336628,0.415557102702134,NA
"Casr",0.572012466534547,0.415563068603854,NA
"Fxr2",0.107327996607263,0.415586383320914,0.838655605053402
"Gm43404",0.772748622113617,0.415645553214807,NA
"AC145744.1",-0.598676959306433,0.415655753671364,NA
"Gm48249",0.419552000242736,0.415765677112558,0.838655605053402
"AV064505",0.880507376068549,0.415780992671242,NA
"Plppr3",0.212043164239299,0.415909879785633,0.838655605053402
"4930431L21Rik",0.79757402601092,0.415911775746029,NA
"Cyp39a1",0.203966379451246,0.415945952656465,0.838655605053402
"Gm26035",0.871497586845885,0.415974487120561,NA
"Gm22607",-0.921263161851267,0.415977047824397,NA
"Gm6560",-0.539832737462658,0.415980277819894,NA
"Gm14908",1.02065669638442,0.415988398573851,NA
"Gm14804",1.1688468671301,0.416014017819188,NA
"1700054M17Rik",-0.793821961140496,0.41601757013472,NA
"Gm2237",0.725014674784791,0.416053741247487,NA
"Gm42972",0.534477254711856,0.416058111736177,0.838655605053402
"Ndufb4",0.116961282197704,0.416059703476163,0.838655605053402
"Tarbp1",-0.164651557646398,0.416084968547753,0.838655605053402
"Gm25604",1.03514135623168,0.416106223968723,NA
"Angptl8",0.241326124871654,0.41610677158527,0.838655605053402
"Gm49053",-1.19821301497206,0.416134412048445,NA
"Gm22577",1.41678650267545,0.416189424036813,NA
"Spc25",-0.183282299690723,0.416209124816743,0.838655605053402
"Gm28818",0.299791908610631,0.416220876399998,0.838655605053402
"Gm12449",1.51409339183974,0.416288718958749,NA
"Nkiras2",0.0705793032460818,0.416297738729632,0.838655605053402
"Gm12800",-0.803322133655421,0.416408411759937,NA
"Gm43027",0.531225345830202,0.41641766752204,0.838655605053402
"Gm14859",-0.984653552342091,0.416421148816131,NA
"Arhgap45",0.0972944221186903,0.416426865610309,0.838655605053402
"1700125H03Rik",1.1943246571939,0.416440948096621,NA
"Gm25329",1.09880348515362,0.416446674302827,NA
"Prdx2",-0.0569554471685826,0.416476500134133,0.838655605053402
"Zfp760",-0.166761677401643,0.416479963465124,0.838655605053402
"Gm15561",0.950902740496508,0.416491915431761,NA
"Gm37436",-0.319037879640225,0.416493697069168,0.838655605053402
"Trim30a",0.13737570517058,0.416550687756414,0.838655605053402
"D630011A20Rik",1.81009987522182,0.416564497858756,NA
"Gm12015",1.22990542682437,0.416582173224571,NA
"Gm23780",1.28892347304523,0.416602292013091,NA
"Pclaf",0.330997280981804,0.416669599622792,0.838655605053402
"Gm8574",0.860883492495805,0.416710747560128,NA
"Adad1",0.449999705346799,0.416744060987534,0.838655605053402
"1810012K16Rik",0.359501807277747,0.416749291659001,0.838655605053402
"Vps29",-0.0533907381615187,0.416761509291135,0.838655605053402
"Dock2",0.135843880494459,0.416821041799283,0.838655605053402
"Gm36367",1.37829184050291,0.416859790715783,NA
"Gm16315",0.612379416860152,0.416885873636284,NA
"Dynll1",-0.164254102020529,0.416914203510041,0.838655605053402
"C3",-0.130571580163072,0.416925904744033,0.838655605053402
"3110009E18Rik",0.373103250409635,0.416942860962095,NA
"Gm5700",-1.30438273181245,0.41694640223451,NA
"Gm25012",1.66766538862451,0.416947192521161,NA
"Naalad2",0.200729282969572,0.41696116449148,0.838655605053402
"Gm5197",0.767774391281207,0.416971038711838,NA
"Phlda2",-0.689155294361827,0.416997856149885,NA
"Gm12666",0.828003269400136,0.417011794391,NA
"Gm38394",-0.216132447581183,0.417043098413354,0.838655605053402
"Olfr1115",0.506097607593733,0.41705987687965,NA
"Gm28809",0.747011448675804,0.417084202732794,NA
"Gpatch8",-0.065103999767243,0.417095845415583,0.838655605053402
"St3gal1",-0.138438035016636,0.417104823244922,0.838655605053402
"Uqcrq",0.101099819284068,0.417127135240965,0.838655605053402
"Gm17066",-0.207174716039661,0.417173582391427,0.838655605053402
"Fpr3",0.630654032872161,0.417185888693675,NA
"Clk3",0.0588646243653413,0.417198713326915,0.838655605053402
"Gm31462",0.405665245430664,0.417205231633495,0.838655605053402
"Vmn2r99",0.516879687750344,0.41724946602148,0.838655605053402
"Diaph3",0.408787393840319,0.417250515488592,0.838655605053402
"Lce1m",1.16868877214273,0.417259324056933,NA
"Olfr1296-ps1",-0.904447393508737,0.417288572910764,NA
"Vmn2r-ps9",0.666781529203164,0.417308647643972,NA
"Gm45792",-0.185107216668828,0.417332840367091,0.838655605053402
"Gm9761",0.663257162638977,0.417367390011135,NA
"2310061I04Rik",-0.0724798962388141,0.417367913418532,0.838655605053402
"Gm43008",-1.30945551211199,0.417386295242808,NA
"Gm16305",0.816357648647905,0.417398096394868,NA
"Tert",0.205963110619636,0.417444001989376,0.838655605053402
"Creg2",0.95473731366054,0.417447208600675,NA
"Rbx1",-0.0684717933145918,0.41744897443515,0.838655605053402
"Poldip2",-0.0495810365737276,0.417462574200955,0.838655605053402
"Gm17102",0.546488352214563,0.417472314902629,NA
"Grsf1",-0.0728523461126551,0.417476565209036,0.838655605053402
"Olfr1454",0.474398331923032,0.417493840866507,0.838655605053402
"Hdac6",-0.0812894488118749,0.417506873273731,0.838655605053402
"Zc2hc1c",-0.17539338254102,0.417514230152989,0.838655605053402
"Gm26654",1.76483233149713,0.417523719119938,NA
"AC113110.1",1.08106268209801,0.417537202788338,NA
"Gm17950",0.72888617006809,0.417563221959005,NA
"Btbd7",0.0754917285377407,0.417590118665131,0.838655605053402
"Utp14a",-0.111477866228889,0.417641804802705,0.838655605053402
"Sema6c",0.250874514024503,0.417658456572028,0.838655605053402
"Gm48644",1.80223547263292,0.417670317469892,NA
"Pigl",0.129087674161649,0.417709742069317,0.838655605053402
"Cars2",0.0810948897247417,0.417717000387156,0.838655605053402
"2610002M06Rik",0.115700512539149,0.417730267679439,0.838655605053402
"Aco1",-0.0586365764419674,0.417754613781118,0.838655605053402
"St8sia6",0.380540111920615,0.417810559383594,0.838655605053402
"Gm47854",0.972484849665389,0.417817159926973,NA
"Gm17870",0.56665401959459,0.417822957509203,NA
"Zmynd11",0.0621241636993955,0.417828249529448,0.838655605053402
"Gm46204",-1.45134742012727,0.417834851373922,NA
"Stambp-ps1",0.811800830500729,0.417862548043377,NA
"Gm44826",0.833832825402029,0.417873091717112,NA
"4930449I04Rik",1.20386208300251,0.417874860997652,NA
"Rap1a",0.0491253337334905,0.417889992692442,0.838655605053402
"Wdr17",0.35627354504337,0.41790811207314,0.838655605053402
"Ugp2",-0.10127703709405,0.41792985104653,0.838655605053402
"Vmn2r26",0.466991643769526,0.417960161188192,0.838655605053402
"Musk",0.495802303418095,0.418036125132293,0.83869286865967
"Anks1b",0.367812219789565,0.418068417607555,0.83869286865967
"Gm5942",-1.55249770408181,0.418093891516638,NA
"Gm7093",2.47248774809877,0.41810113386983,NA
"Fbxo43",-0.599502642634187,0.418118571467043,NA
"Gm37857",0.730617730177056,0.418128862216021,NA
"Ninj1",-0.0626909948940352,0.41816098495913,0.838774479228709
"Igkv14-118-1",0.972738011821765,0.418171779909908,NA
"Gm14904",1.26222063606724,0.418192612690165,NA
"Gm9139",0.94327468695206,0.418194700193556,NA
"Des",-0.138400926299643,0.418198792643304,0.838774479228709
"Vmn1r-ps150",-1.55730815253315,0.41829994679481,NA
"Gm44347",1.19962966782807,0.418302155398366,NA
"Tmem170",0.0989358158175251,0.418337923871739,0.838845604254969
"Gm27588",0.89495461082956,0.418352198793464,NA
"Cyp2j11",0.573085045245771,0.418364404538464,NA
"Gm36298",0.392943745250377,0.418390018009854,0.838845604254969
"Exo5",0.157932274462173,0.418414701131823,0.838845604254969
"Gm49167",0.202356126095514,0.418429858144692,0.838845604254969
"Psmd12",-0.0728783981876164,0.418458508672345,0.838845604254969
"Gm13264",-1.20565418866483,0.418506975919754,NA
"Mir466f-4",1.41138765514714,0.418548796455791,NA
"Gm29103",0.947748042327101,0.418588336133771,NA
"Senp5",-0.102746025896439,0.418591055256648,0.838966126557193
"Olfr791",0.43381110024135,0.418608345882036,0.838966126557193
"Ighv2-3",0.554268081983248,0.418608928283009,NA
"Gm49376",0.422518798319079,0.418627787077017,NA
"Zfy2",-0.832678027414722,0.418649040841646,NA
"Gpr153",0.254391773731481,0.418659522477562,0.838978790195846
"Zscan4-ps3",0.785774448567795,0.418723357835856,NA
"1700048P04Rik",1.25640923326018,0.418737558704069,NA
"Ggt6",-0.12176684259158,0.418783691284285,0.839025387115863
"Gdpd3",-0.630456640941157,0.418787323361056,NA
"Serpina12",0.40071903885948,0.418800643705053,0.839025387115863
"Gm10179",0.591081484103446,0.418805674622191,NA
"Gm38574",-0.926345558913259,0.418826156308175,NA
"Gm14465",1.63732192323773,0.418826261218445,NA
"Gm18190",-0.245981719932584,0.418837893136363,0.839025387115863
"Gm45389",0.489523680384511,0.41886221672998,0.839025387115863
"Slc22a8",0.64796153561886,0.418956650761283,NA
"Erich3",0.518397083573238,0.418974536332875,0.839160500431972
"Gm47479",-0.380275238062683,0.419022474626974,0.839166649849908
"Spata13",0.088544425355686,0.419131019918112,0.839294161191483
"Gm48120",-0.998178260566592,0.419141589579854,NA
"Gm49277",1.98288687635255,0.419142946315066,NA
"Gm5288",-0.909768356396157,0.41921236817304,NA
"Trav2",2.0559876327545,0.419248798074185,NA
"Kank4",0.521103834340964,0.419334810557128,NA
"Enoph1",0.13320954485049,0.419375043615274,0.839373153838166
"Dbnl",0.0614399195325188,0.419425922017039,0.839373153838166
"Bst1",-0.334800483527674,0.419451329022021,0.839373153838166
"Gm44788",1.38817131844289,0.419504402610707,NA
"Gm16177",-0.711615013439733,0.419540691854573,NA
"Mir674",1.02602189628858,0.419542316639887,NA
"Gm13255",0.925025642521107,0.419545497669365,NA
"1700036G14Rik",0.811969613210832,0.419545831999888,NA
"Gm7582",0.413749861608408,0.419547704439895,NA
"Hspd1-ps5",0.792825207612803,0.419569144746045,NA
"Lrrfip2",-0.0783584242522302,0.419589986532355,0.839373153838166
"Gm3531",0.372788053367588,0.419611934121512,0.839373153838166
"Flicr",0.427469223814392,0.419658099606127,0.839373153838166
"Sell",-0.165811086160137,0.419689240449685,0.839373153838166
"Cobll1",-0.1189460727913,0.419730955345506,0.839373153838166
"Gm11685",0.840628859237067,0.41974013903366,NA
"4930435C17Rik",1.36885212861032,0.419762002688018,NA
"Gm33299",-1.71721441711193,0.419796632963393,NA
"Slc25a34",0.162208479670399,0.419820616532273,0.839373153838166
"Errfi1",-0.144820372086285,0.419883135532666,0.839373153838166
"Wdpcp",0.13751765634263,0.419943871658093,0.839373153838166
"Mir669a-11",-1.88239091088333,0.419963282465246,NA
"Otoa",0.554860526214048,0.419966397163682,0.839373153838166
"Best3",0.691818944581804,0.419973620004796,NA
"Slc25a42",-0.105333142732548,0.419976924324825,0.839373153838166
"Spata32",1.40242938538245,0.419989142410117,NA
"Gm37603",1.48695141508884,0.419997145571007,NA
"Zfp456",0.287496409851373,0.420018104317844,0.839373153838166
"Spock3",0.383771662403848,0.42002040560988,0.839373153838166
"Gm20708",-0.552222731296333,0.420033471497853,NA
"Ikzf2",0.239803398041367,0.420037688395567,0.839373153838166
"Thrap3",-0.0631154904078406,0.420040953618621,0.839373153838166
"Gm35066",0.834469357623537,0.420056596620993,NA
"Surf1",0.0660372189157836,0.420087245105111,0.839373153838166
"Gm43693",0.236924246972567,0.420159908103718,0.839373153838166
"Gpatch2",-0.101745435101647,0.420166965615936,0.839373153838166
"Trmo",-0.158147469047383,0.420167105404885,0.839373153838166
"Thsd4",0.241668834571212,0.420197350092848,0.839373153838166
"Gm28387",-1.04332996132973,0.420208086069054,NA
"Vmn1r-ps136",1.00926607435993,0.420212708810044,NA
"Gopc",-0.097908375891007,0.420218008440929,0.839373153838166
"H2-Pb",-1.29354572690979,0.420259871041684,NA
"Med20",-0.0905691588943065,0.420301201931228,0.839373153838166
"Trav6-5",0.837622376500474,0.420301377338076,NA
"Atp1a2",0.317635084619085,0.420358906275205,0.839373153838166
"Fpgs",0.124394515134693,0.420368052633767,0.839373153838166
"Nabp2",0.0503868757671403,0.42038220242753,0.839373153838166
"Gm6569",-1.05363118254551,0.420406765976138,NA
"Gm25454",0.935030909825446,0.420407221819488,NA
"Gm27634",1.42519913208703,0.420413865036332,NA
"Gm16702",-0.756001210398811,0.420450154510187,NA
"Ighv1-28",-0.771446983526492,0.420451018506207,NA
"Mir669d",-1.1915237378771,0.420471483869867,NA
"Ltb4r2",0.224081187199,0.420519293915995,0.839557253854702
"Gm18015",2.04606191128765,0.42057627012167,NA
"Gm7804",0.774550683667005,0.420586115568583,NA
"Slc35a1",-0.0611620803284309,0.420593518284097,0.839606669310892
"Gm14976",0.942318935711257,0.420607115513557,NA
"Slc25a36",0.109972922259069,0.420633828340002,0.839606669310892
"Gm9892",0.499892160577788,0.420640481554647,NA
"Gm6011",0.698781381863935,0.420687557744536,NA
"Vmn2r58",0.440972712529008,0.420763302625918,0.839760737965983
"Gm45409",1.32209233974538,0.42080283878062,NA
"Gm47716",1.08119468118802,0.420830477685663,NA
"Chrna7",0.419557978182054,0.420841188807675,0.839760737965983
"Gm36940",-0.431161737576873,0.420845105700639,NA
"Ap1ar",-0.0789777456783936,0.420873613176009,0.839760737965983
"4930505N22Rik",-0.413448872974108,0.420877435096991,NA
"Cd99l2",0.0653326593344774,0.420890614216603,0.839760737965983
"Gm26562",1.00940213027881,0.420901319417274,NA
"Serpind1",-0.0673292348402609,0.421016791953846,0.839922886390696
"Gm22358",0.722217576420529,0.42102055589804,NA
"Fam131b",0.845530760472922,0.421102089821931,NA
"Gm42605",1.39104852639125,0.421102737427697,NA
"4930517G19Rik",0.455916892667312,0.421175603196074,NA
"Polr2g",-0.0950657131300347,0.421177949171351,0.840154776381375
"1700112M02Rik",-1.29474077291518,0.421193932825547,NA
"Gm10268",-0.490312876992376,0.421258813372075,NA
"Gm5694",1.68519492114597,0.421316437728806,NA
"Gm36756",0.633434960213504,0.421329201037832,NA
"Gm6788",1.11501388653894,0.421357110747278,NA
"Gm42553",1.40655917487142,0.421387525030596,NA
"Olfr553",0.560379165571145,0.42140290214355,0.840382483082117
"Negr1",0.413060373655298,0.421425154986421,0.840382483082117
"Gm37647",0.815954870211783,0.421449930531231,NA
"Dpp4",-0.0684119822744505,0.42148698349225,0.840382483082117
"Gm47836",-0.791016870418315,0.421501210451282,NA
"Gm11723",0.823551726743265,0.421525868330693,NA
"Gm37313",0.60299003014851,0.421589135613797,NA
"Sez6",0.758319761949707,0.421639764641617,NA
"Gm13230",0.462348922472581,0.421672648059107,0.840382483082117
"Gm18760",0.250739500732932,0.421687518107651,0.840382483082117
"Trbj1-1",1.22854041743119,0.421708833572754,NA
"Rubcn",0.0932744917778824,0.42172333456754,0.840382483082117
"Olfr1217",0.546883406478623,0.421726171529576,NA
"Xpo1",-0.11894911545358,0.421730418430208,0.840382483082117
"Gm29292",0.96007364932349,0.42173636222505,NA
"Gm14832",0.867951471381281,0.42174537805626,NA
"Cfc1",1.81079087836059,0.421789173192955,NA
"Nrp2",0.153861013777947,0.421837655972425,0.840382483082117
"Mir30a",1.06172818986053,0.421853562797419,NA
"Fut4-ps1",0.956062991064453,0.42185664201473,NA
"Olfr1017-ps1",0.678458969492343,0.421867723125927,NA
"Rpl18a",0.0949323405495689,0.421896439581452,0.840382483082117
"Vmn1r11",0.456901904677941,0.421937074795652,0.840382483082117
"Trav16d-dv11",-1.2285810411253,0.421946066384689,NA
"Flrt3",0.379940995058512,0.421957554997312,0.840382483082117
"Tmem86a",0.160304893808901,0.421982608789793,0.840382483082117
"Olfr1178",0.398373756411442,0.422005875129945,0.840382483082117
"AC115954.1",-0.291499881154576,0.422019172149194,0.840382483082117
"Tanc1",-0.0969432529637198,0.422039972448966,0.840382483082117
"Gm17613",0.937372678983525,0.42208243482349,NA
"Pdk1",0.157815665128038,0.422090616483527,0.840382483082117
"Gm43332",0.52909207696182,0.422097458492696,NA
"Gm25617",-1.20736834128481,0.422111395389322,NA
"Ush1g",0.248783625403615,0.422127241130967,0.840382483082117
"Gm42868",0.666644544184712,0.422171427493144,NA
"Ube2o",-0.102003636097762,0.422191129705118,0.840382483082117
"Mboat2",0.449767187130004,0.422227936349252,0.840382483082117
"Gm12096",0.81934300145352,0.422243370500167,NA
"Gm43139",1.07555547537449,0.422252264704775,NA
"AC165953.2",0.203614777008862,0.422266057928221,0.840382483082117
"Gm34280",0.21434599572067,0.42226778169889,0.840382483082117
"B4galt3",-0.0905014668072661,0.422312306305631,0.840382483082117
"4930447C04Rik",0.366096620501895,0.422325560524452,0.840382483082117
"Gm23762",1.45697284557713,0.422334699265346,NA
"Zfand2a",-0.0918121268212773,0.422403338889482,0.840447834813828
"Gm19531",1.48130197351085,0.422435566674048,NA
"Vmn2r82",0.39783971918311,0.422463786158679,0.840478692960937
"Olfr669",0.641998855064854,0.422478779320102,NA
"Gm5745",1.41072987028416,0.422484901318954,NA
"Ddx51",-0.112977622051135,0.422572706224732,0.840605969423651
"Gm45355",0.823033400896011,0.422588441721881,NA
"Cldn34a",-1.0550745561597,0.422591148499692,NA
"Gm37929",1.00089817316971,0.422602959946093,NA
"Ambra1",-0.076534188703571,0.422628883724201,0.840608212791413
"Gm13915",-1.30402301452385,0.422646029408375,NA
"Mfsd10",-0.139544755420866,0.42267337041443,0.840608212791413
"F730043M19Rik",0.416196831553395,0.422731000741255,0.840608212791413
"Gm48643",1.06695691508234,0.422732722286273,NA
"Gm20281",0.769372995389986,0.422732743083886,NA
"Izumo2",1.37454603211641,0.422751891866805,NA
"Zfp266",-0.0758956029140372,0.422753614367536,0.840608212791413
"Gm16409",-0.694159549458746,0.422776257082908,NA
"Gm9513",0.85287373796448,0.422796838931185,NA
"Gm13141",0.478181022034711,0.422814596546181,NA
"Dcst2",0.454998562675377,0.422845255791647,NA
"Gm19237",0.549619907400599,0.422846233086504,NA
"1700113B19Rik",1.03073295292017,0.422865771562501,NA
"Gm5213",1.24152138384491,0.422873121870685,NA
"Gm47828",0.823630538931825,0.422877418456284,NA
"Slfn14",-0.845659262296421,0.422897381634611,NA
"4930532G15Rik",-0.454599256146953,0.422901932747484,0.84063981086662
"Pir",0.0931425715222068,0.422922661721584,0.84063981086662
"Gm35842",0.473401332232784,0.422950742436121,0.84063981086662
"Olfr902",0.770723860198946,0.422965615014281,NA
"Tomm34",-0.0842861178274573,0.423000269073715,0.84063981086662
"Rbck1",-0.0554650864571198,0.423033666205367,0.84063981086662
"Gm15971",1.31475140790451,0.423080569053438,NA
"Gm37643",-0.696541101127196,0.423093802699291,NA
"n-R5s80",-1.27898103522211,0.423135689999444,NA
"Prcd",0.54793591691913,0.423136154786493,NA
"Vmn2r52",0.376571880336327,0.423144261753022,0.84063981086662
"Lrrk1",0.0824956098625579,0.423154764090454,0.84063981086662
"1700129C05Rik",0.60664791933379,0.423155813670731,NA
"Slc2a4",-0.462395860530045,0.423167901880648,0.84063981086662
"Gm26672",-0.525371403584432,0.423173813387216,NA
"Slc22a7",-0.310739785532918,0.423192691180795,0.84063981086662
"Lnpk",0.115477080585222,0.42325199747168,0.84063981086662
"Hist1h2be",0.23482075678913,0.423263920169543,0.84063981086662
"Gm4567",1.3204498734047,0.423277850534298,NA
"Gm11728",1.20478541354344,0.423283300615165,NA
"Olfr1126",0.531947191607051,0.423321453844444,NA
"Nol10",-0.119880356273463,0.423349383105217,0.840720270993509
"Gm48822",1.00166541491198,0.423367344327004,NA
"Gm9951",0.736534751049532,0.423397639284556,NA
"Gm44812",0.49940708045565,0.423422408478175,0.840730265349463
"Olfr561",0.573566695662085,0.423432994902608,NA
"Gm44403",1.80764971225927,0.42345745595127,NA
"Gm32250",0.543416105174258,0.42350850837753,NA
"Atp10d",0.154807761548028,0.423526638802021,0.840730265349463
"Gm11865",0.645264055433752,0.423526810990971,NA
"Gm13411",0.938878396195564,0.42352694973173,NA
"4930447A16Rik",1.33042990779848,0.423528690852063,NA
"Gm15693",1.01748635427951,0.423580017616241,NA
"4930439A04Rik",-0.429420404043911,0.423586538217004,NA
"Cdc14b",0.106415840443564,0.423588441428195,0.840730265349463
"Tmem19",-0.162254670769562,0.423593771646381,0.840730265349463
"Gm22859",1.71916185091868,0.423593827694189,NA
"Gm44100",1.15082488954885,0.423598614401428,NA
"Gm8089",0.625495033107603,0.423601758414065,NA
"Gm37105",0.295548283597405,0.423606024497437,0.840730265349463
"Gm5485",0.835028088716722,0.423616052836935,NA
"Mrps33",-0.0911157630737244,0.42362412557629,0.840730265349463
"Gm3355",0.501837189609772,0.423657941669503,NA
"4930442G10Rik",0.69486531504267,0.423667232994072,NA
"Gm42741",-0.905659782882635,0.423701538926346,NA
"Gm44046",0.574255995747015,0.423702648659902,NA
"Ccr9",0.224061910739478,0.423770478801542,0.84093148700533
"Gm47918",0.836122873093427,0.42383646972086,NA
"Krt2",0.799708778430772,0.423846370436083,NA
"Gm26147",-1.42295011576677,0.423846775546725,NA
"Gm28064",-1.17037723384842,0.42385305403735,NA
"Gm7203",-0.854445428437882,0.42387585575054,NA
"Gm19078",0.504170204742984,0.423916669674797,NA
"Gm45434",1.52024572733837,0.423961089515383,NA
"Gm48448",0.576961001905773,0.423986638363932,NA
"Trdv4",-0.923538399400252,0.424026145602464,NA
"P4ha3",0.589191976274971,0.424036230158258,NA
"Drc3",-0.383180714791839,0.424036595666102,0.841319310070428
"Tac2",0.921418986301609,0.424047914307472,NA
"Gm8939",0.728204704598445,0.424059011132293,NA
"Sohlh2",0.646970631613245,0.424089446888377,NA
"Kyat1",-0.107884446126982,0.424101263345594,0.841319310070428
"Tnfsf14",-0.454547780032565,0.424102006893627,0.841319310070428
"Abhd17c",0.0817781733066009,0.42417988273408,0.841319310070428
"Gm37824",-0.185013034044326,0.424213702437742,0.841319310070428
"Gpa33",0.876920741509893,0.424228273528752,NA
"Esm1",0.442809911289114,0.424235835713187,0.841319310070428
"Ighv8-5",-0.911187479199848,0.424314089038098,NA
"Gm5112",0.402617526926115,0.42432320135368,0.841319310070428
"A530053G22Rik",0.470854693409433,0.424350525244952,0.841319310070428
"Gm14049",-0.348046344441445,0.424419452944686,0.841319310070428
"Gm25754",1.34507498275468,0.424423304789051,NA
"Gm15925",0.752016877051013,0.424462545633234,NA
"Gm35208",0.746674868599583,0.424495612810391,NA
"Cutal",0.0721569856044889,0.424516191225717,0.841319310070428
"4930526A20Rik",-0.54144653637188,0.424558023541067,NA
"Ypel1",0.254099679510149,0.424573025785906,0.841319310070428
"Gm5671",1.16533900633281,0.4245884441287,NA
"Gm8963",1.32809790050625,0.424590940351882,NA
"Gm5373",0.37372019923131,0.42459425315875,0.841319310070428
"Hus1",-0.0970609734736304,0.424598970368113,0.841319310070428
"Carns1",-0.736549206356125,0.424611560540782,NA
"Gm28919",-0.740045880224419,0.424620675538171,NA
"Cep295nl",0.929757034740184,0.424663401927236,NA
"Olfr1542-ps1",-0.776999030838357,0.4246834807844,NA
