"Gene.Symbol","log2FoldChange","pvalue","padj"
"Etfdh",0.308784112119553,0.00316944344214272,0.132621611466397
"Gstm2",0.806247832968695,0.0031732568186115,0.132621611466397
"Tlcd1",-0.464394617039634,0.0031914570638077,0.133051290642762
"Qrsl1",0.56194076991189,0.00321754564570309,0.133806892063014
"Clec4a3",0.812618840337618,0.00325571409662821,0.134588324407657
"Lrrc8e",-1.29318242459218,0.00326343554052726,0.134588324407657
"Sdcbp",0.283064621910699,0.00326737701944082,0.134588324407657
"Gm34119",-1.21902030455158,0.00326837904638559,0.134588324407657
"Apon",0.341276696938935,0.00328929249589437,0.134820630265724
"Gm38455",-1.25501914808049,0.00329006954401206,0.134820630265724
"5830433I10Rik",-0.905288040868158,0.0033000982362233,0.134854407217839
"Septin7",0.3349947026731,0.00330694695397595,0.134854407217839
"Ak4",-0.479453288273303,0.00335174286736964,0.136350198340623
"Cd163",0.541754026056534,0.00341190215049012,0.138462241619286
"Gm38834",-1.09047813155168,0.00345488430847326,0.139868701847372
"Prodh",-0.527026737801614,0.00347303220769957,0.140265418561443
"Ppargc1b",-1.16817157965,0.00348213095017618,0.140295640512973
"Asic1",-0.584005205912703,0.00349588329249872,0.140395350904537
"4930524O05Rik",-3.81534989671355,0.00349752019891653,NA
"Arfgap3",0.674660349386829,0.003501318494673,0.140395350904537
"Btbd8",-0.538680011884981,0.00350992175061575,0.140405226981179
"Samd8",-0.416905853294321,0.00356208978017508,0.142153611393638
"Cyp4f13",-0.38668392338043,0.00360461067019509,0.143009723465611
"Ap2b1",-0.277787050362567,0.00361203203740557,0.143009723465611
"Ocln",-0.773967881415526,0.00361597792950594,0.143009723465611
"Prxl2a",-0.361628385669148,0.00361759017159007,0.143009723465611
"Ear2",0.9808445364888,0.00364621656791562,0.143803015393311
"Nrarp",0.830402950642549,0.00367602205204436,0.143955934581135
"Mthfd1",-0.364593707833703,0.0036819933139403,0.143955934581135
"Gm34255",-0.93923426114771,0.00369270592800719,0.143955934581135
"Rpl23a",-0.508955741712585,0.00369366667750052,0.143955934581135
"Aqp11",-0.373574522445791,0.00369900622946168,0.143955934581135
"Uhrf1",1.28037201989075,0.00370150370448487,0.143955934581135
"AW209491",0.414500005859365,0.00373896796702771,0.144786652303264
"Adamtsl2",-0.595194293405164,0.0037400992262137,0.144786652303264
"Ap1s2",0.556747203592539,0.003767052009875,0.145494806477954
"Fcrl5",1.89846499852224,0.00378106047794394,0.145700910756734
"Cnn3",-0.279800755903832,0.00381766740179931,0.146333668081275
"Podn",-0.566390284388387,0.00381887456702254,0.146333668081275
"Gm13420",-0.925737661879641,0.00382899963790685,0.146333668081275
"Rfx3",-0.475637958271541,0.003832320335442,0.146333668081275
"Fam118a",0.633987321752999,0.00385383051982302,0.146605226934399
"1810034E14Rik",-0.487076028728427,0.00385688413219476,0.146605226934399
"Lrrc15",-1.75907042715872,0.00387886366186059,0.146847344043341
"Pid1",0.33351627676896,0.0038914002341996,0.146847344043341
"Cog8",0.339370945002263,0.00390385290539079,0.146847344043341
"AA386476",-0.800784417030875,0.00390542468431876,0.146847344043341
"Gm39715",-4.08206558681898,0.00390841600902438,NA
"LOC118567508",0.986075408105851,0.0039214602567549,0.146847344043341
"Colec10",0.56335292276244,0.00392246448014787,0.146847344043341
"Zfp641",-0.846855973637115,0.00392443649041487,0.146847344043341
"Mcm4",0.457235776597246,0.00393549772285259,0.146933993870325
"Cdc42",0.277194070283946,0.0039550750370848,0.147337507091046
"Mst1",-0.268853883996702,0.00397140136746633,0.147601667969376
"LOC118567602",1.35138949907477,0.0039797366579446,0.147601667969376
"Irf6",-0.718412416883913,0.0040232252063917,0.148530331292754
"Tmprss4",1.56309781451175,0.00402838584653556,0.148530331292754
"Creg1",0.467890228099882,0.00403129760546965,0.148530331292754
"Gdpd3",-1.00551801246773,0.00405866324665476,0.149211381197039
"Clec14a",0.425453224330562,0.00407484154628074,0.14947906729053
"Pcdhga7",-1.64548527879396,0.00409438156153367,0.14986863750616
"B430306N03Rik",0.692447164169125,0.00411759400358759,0.150390645335381
"Dtl",1.46153345185464,0.00414663222150898,0.150562770978652
"Gpt",-0.489126880155477,0.00414884719097994,0.150562770978652
"Cyp4a14",0.79401468825906,0.00414919129594168,0.150562770978652
"Gm30990",-0.909132329888164,0.00417973190546215,0.151344128757908
"Wdr41",0.271676969204961,0.00419830218386064,0.151689623636651
"Cntnap1",0.56046173272466,0.00421511513116964,0.151875580383572
"Col25a1",-1.34044283966585,0.00422152824469546,0.151875580383572
"Fam98c",-0.501537620070378,0.00427310275622814,0.153263164105045
"Vmn1r51",-2.37247865420436,0.00428737702643766,0.153263164105045
"Marcksl1-ps4",-0.72479848128895,0.00428746426578008,0.153263164105045
"Itpr2",-0.55329076015791,0.00433659150925404,0.154559927108835
"LOC118567553",-3.76503000288986,0.00435286071826252,NA
"Cxcl13",1.14035037705728,0.00435337277634337,0.154559927108835
"Glud1",0.214439842904786,0.00438825424589174,0.154559927108835
"Fgr",0.855273178534993,0.00438843359656198,0.154559927108835
"Gm30446",-0.675448716280825,0.00439745081846788,0.154559927108835
"Rhoq",0.322853395204966,0.00440604651019806,0.154559927108835
"Fcgr4",1.04477137010292,0.00440635309944787,0.154559927108835
"Tmem47",0.479203089943713,0.00441332328390105,0.154559927108835
"Cdh18",0.934999861669629,0.00441402183519469,0.154559927108835
"Bmper",0.987402611314281,0.00441573507602172,0.154559927108835
"Repin1",-0.302125613703593,0.0044608059571325,0.155812891654435
"Tfrc",1.02533505805055,0.00447221759828606,0.155887402217436
"Cd36",0.794319347440629,0.00450228573961514,0.156469654275668
"Tmem65",0.333882422028386,0.00451461074830673,0.156469654275668
"Sema4g",-0.41313589682169,0.00451686103944401,0.156469654275668
"Moxd1",-5.10348354170454,0.00454200608259954,0.157016963361636
"Asb2",0.733605404634075,0.00455734153196979,0.157046847872265
"Arsg",0.409582004661151,0.0045615654878677,0.157046847872265
"Rorc",-1.0676964128367,0.00458885494383901,0.157663296342411
"Topbp1",0.398581238186053,0.0046026698621012,0.15781521704727
"9130204K15Rik",-1.02003418985277,0.00463960943892791,0.158757796707592
"Il1r2",2.70105035037833,0.00464707051366452,NA
"Kyat1",-0.589218116055987,0.00465241081120205,0.158872264306922
"S100a8",0.991826135444519,0.00468140092891195,0.15953796553073
"Gm39167",0.812399516079767,0.00470975749318907,0.160179424378683
"Tnfrsf21",0.550366396845016,0.00474543952471453,0.160716532874801
"AI662270",0.931649715025403,0.00478205430139749,0.160716532874801
"Gpr141",1.95359811580787,0.00479255540715408,0.160716532874801
"Plet1",-0.576599847613152,0.00479583602278829,0.160716532874801
"Mup18",-1.82086089368108,0.00479933302800823,0.160716532874801
"Pitpna",0.244340170371706,0.00480011120029643,0.160716532874801
"Clec4n",0.858643118922805,0.00480893406950712,0.160716532874801
"Pank4",-0.240694850317145,0.00481320352811753,0.160716532874801
"Gm38555",-1.5684340692076,0.00482918329493238,0.160716532874801
"Fhod3",-0.612864851796692,0.00483625812006611,0.160716532874801
"Cspg5",-2.60453032299632,0.00483808238654507,0.160716532874801
"Gata6os",-0.561455395617937,0.00484034079130107,0.160716532874801
"Pla2g4a",1.0926515951789,0.0048933903415746,0.162157497295453
"C130080G10Rik",3.04573086516802,0.00491380875508603,NA
"Gm32872",-0.927693461829679,0.00493243396424184,0.162854123839311
"Irak3",0.662638442589108,0.00493379852593355,0.162854123839311
"Gm40180",-0.604404418259235,0.00497851334595538,0.163512854912796
"Gm30122",-0.625791956384223,0.00500066959487593,0.163512854912796
"Bhlhe41",-1.29613537754156,0.00500427316825503,0.163512854912796
"Slc30a3",-1.77989698141706,0.00500504438756441,0.163512854912796
"Ablim1",-0.488372113577137,0.00501093962981076,0.163512854912796
"Pcyt2",-0.358845664069899,0.00501214929349979,0.163512854912796
"Selenbp1",-0.40928805893456,0.00502664239134925,0.163667865924533
"Gm20383",-3.64594052987885,0.00504646075609429,NA
"S100a9",1.05558729216788,0.00512578733775544,0.166418220257054
"Cd200r1",0.792770988380065,0.00514344292127261,0.166418220257054
"B430212C06Rik",2.28713777774538,0.00514806841651432,0.166418220257054
"Carmil3",-1.02339432169253,0.00515073355953026,0.166418220257054
"Gm36702",-2.12793606212361,0.00515930082415654,NA
"Mup6",-1.39235273708315,0.00518281588388396,0.167133377476266
"Gm39307",-3.49417881223044,0.00519484663309214,NA
"Tmprss9",1.49927753482421,0.0052152646826154,0.167857589909236
"Gm33459",-1.84601329465163,0.00525173998498546,0.168089629632203
"Gm11963",-0.678872557243896,0.00525297212170395,0.168089629632203
"Gm26627",-2.05567814487306,0.00526002092707457,0.168089629632203
"LOC108168933",-1.39244521241851,0.00526676898967193,0.168089629632203
"Arhgap11a",0.903454228716396,0.00527249775704846,0.168089629632203
"Spsb4",-0.879767965606076,0.00532076185748163,0.168942749407879
"Neil2",-0.944148787167121,0.00532085176231773,0.168942749407879
"Fzd4",-0.568537791134594,0.0053378276547433,0.168942749407879
"Rad51ap1",1.54174175899082,0.00533947978903541,0.168942749407879
"Ptpn1",0.417981125783025,0.00536668319765745,0.169484293992186
"Nlrp5-ps",-0.977488683935007,0.00543094997697358,0.170919356696499
"Gm31015",2.55349449186545,0.0054331162270875,0.170919356696499
"Dlgap1",-0.783630625192473,0.00544264364220148,0.170919356696499
"Il11ra1",-0.39492456867523,0.00547210933506214,0.171524083840259
"D830024N08Rik",-0.671755679128639,0.00548803243739373,0.171702854712574
"Dnajc10",0.309717055082642,0.00550800930607888,0.172007554556564
"Rufy3",-0.294824436342786,0.0055208707497276,0.172016065961888
"D430041D05Rik",-2.40204747281435,0.00553699482712983,0.172016065961888
"Cyp26b1",1.05870011961752,0.00553899718382127,0.172016065961888
"Fbf1",-0.871576685160906,0.00557194254802573,0.172719938651993
"Srxn1",0.65055309172977,0.00558839525657917,0.172910918426863
"Klhl24",-0.572644893797932,0.00561755181000553,0.173305795915454
"LOC118567681",-0.653407264803963,0.00562178791583371,0.173305795915454
"Gpr108",-0.23905550017627,0.00564479348338532,0.173544387188691
"Rcn1",0.484959972060333,0.00565018628606713,0.173544387188691
"Trub2",0.331835367051301,0.00566511100807042,0.173685273807648
"Ovca2",0.50051602121781,0.00571560077878592,0.174731145396468
"Msh5",-0.631568534282356,0.0057200244014081,0.174731145396468
"Ccr5",0.870836773523798,0.00574953996302379,0.174767225551694
"Map3k5",-0.33394759636676,0.00575643587408481,0.174767225551694
"Zfp28",-0.502477537857906,0.00575682109509775,0.174767225551694
"Gm51534",-0.402777927762036,0.00576281429412763,0.174767225551694
"Gm19426",-0.816587523072606,0.005789485159962,0.175259712022561
"Dclk3",-1.03244647944276,0.00581386351083333,0.175642574813485
"Tmem248",0.415443609103626,0.00582689703281391,0.175642574813485
"Med12l",-1.17802561259904,0.00583349543157697,0.175642574813485
"Ccdc142",-0.353147931369917,0.00584671165462764,0.175725585884435
"Lefty1",-0.998482289724106,0.00586878382134125,0.176011056166042
"Sec23ip",0.394375244749197,0.00587716222303134,0.176011056166042
"Ung",0.610011423664503,0.00592732289613875,0.177197423448447
"Cadm4",-0.75225769619283,0.00595454305301116,0.177245049407456
"Gm40656",-0.926588654624216,0.00597070983688801,0.177245049407456
"Tfg",0.392949088509357,0.00597316149480384,0.177245049407456
"Platr4",-0.735261237195808,0.00597416454178035,0.177245049407456
"Gm2065",0.797302541053132,0.00599200081396865,0.177245049407456
"Cd44",0.827716772443743,0.00599990607429869,0.177245049407456
"Heatr1",0.308118048381673,0.0060027637112578,0.177245049407456
"Cdca7",0.621443947660012,0.00601598424881088,0.177306009849271
"Mcm3",0.533411162468444,0.00603557820278708,0.177306009849271
"Grb7",-0.429532389477725,0.00603648816342974,0.177306009849271
"Ifit1",1.04150730338196,0.00606400671833576,0.177411414544167
"Lamb3",1.03076124602346,0.00606758109677713,0.177411414544167
"Gm26698",-1.08848608883797,0.00607175545282401,0.177411414544167
"Eif1a",0.631855024422354,0.00608542527443051,0.177502135478658
"Nxph1",1.83343442494442,0.00612047080302353,0.177515229248559
"Gm45470",-1.71447151605418,0.00613365377817456,0.177515229248559
"Kcnk13",0.740943813746842,0.00613559916638886,0.177515229248559
"Epop",-1.09326539527437,0.00613808647499546,0.177515229248559
"Slc8a1",0.762817594542081,0.00613870294586114,0.177515229248559
"Cd200r3",1.56352901579946,0.00617371760589128,0.178221012880721
"Trit1",-0.357983147401441,0.00619868226425202,0.178634752524354
"LOC108167721",-1.54156254421479,0.00623467135652063,0.179361284039469
"Fas",0.433677121291118,0.00624524439992201,0.179361284039469
"Gm36287",-0.675932815112654,0.00629843998278416,0.180372016803337
"Gm52422",-0.952016080941931,0.00630190904491154,0.180372016803337
"Atp6v1a",0.29398175917947,0.00636065554759519,0.181743833086984
"Prune2",1.01464972895728,0.00638215327517536,0.181850124545768
"Gm42290",-1.26693630244338,0.00638855744079342,0.181850124545768
"Gm35696",-2.65192125237581,0.00640104667947859,0.181850124545768
"Cyp1a2",-0.474204070768337,0.00640767059883905,0.181850124545768
"Mphosph8",0.373640268435403,0.00642330988781722,0.181986558895813
"Ggt6",-0.502616340002823,0.00651915332272646,0.184391068981696
"Fam234b",-0.361020764935964,0.00656640125953891,0.185415306826073
"Mcm2",0.705209481988818,0.00661230135416421,0.185846051522623
"Acacb",-0.776228203893759,0.00661287050601417,0.185846051522623
"Letm2",-0.41456108064726,0.00661953045678613,0.185846051522623
"Ccl6",0.629489830825723,0.00662896683881824,0.185846051522623
"Por",-0.738773366559188,0.00663696392557429,0.185846051522623
"Sprr1a",4.86723837388354,0.00667307400191644,0.186266230826862
"Jam2",0.547545720170021,0.00667414266756567,0.186266230826862
"Gm40310",-0.934853731508155,0.0067098231300022,0.186367604048573
"Rmnd5b",0.434365740829501,0.00671069067396305,0.186367604048573
"Taok2",-0.390919556992833,0.0067255573646849,0.186367604048573
"Gm26908",-0.852075352350495,0.0067302085831973,0.186367604048573
"Rap1b",0.330895908358613,0.00674498056621863,0.186367604048573
"Hk2",1.18172795200175,0.00674514846934028,0.186367604048573
"Selenoo",-0.274100601851078,0.00675542353821682,0.186367604048573
"Sertad2",-0.411841126029737,0.00677700407306278,0.186523973969839
"Gm20522",-1.46197691367238,0.00678329552381239,0.186523973969839
"Dgke",0.493598002696829,0.00684297163103554,0.187739255639162
"Rspry1",0.289365735189928,0.00684984011111283,0.187739255639162
"Gm51672",-1.04628260227047,0.00692047628974273,0.189366322710045
"Mrtfa",0.355187123057047,0.00700342888841959,0.191277469157543
"Taf4b",0.580654251080154,0.00701308975662442,0.191277469157543
"Gm30783",4.01654159985348,0.00704508330414006,NA
"Adam10",0.270635765906145,0.00705607288934023,0.192137894025616
"Stx7",0.349527514990749,0.00708913129833823,0.192725719973108
"Gm14963",-2.25215982506494,0.00709447756965797,NA
"B330016D10Rik",-0.658863997569644,0.00712286399378305,0.193329948238367
"Abitram",0.277105339198967,0.00714764304616011,0.193689598094413
"Fgf1",-0.367155649073638,0.0071824235461329,0.194318676326214
"Mgat2",0.39844315548087,0.00719485350801345,0.19434201573655
"Gpr84",-1.11860804208392,0.0072222979027334,0.194770187903409
"Dkk4",-5.4225216457832,0.00725557775708533,0.195354105603831
"Plekha4",-0.820732078173942,0.00727137700151874,0.195466248004026
"Anxa2",0.884380069704783,0.00730742356080472,0.196036378923903
"Gnl3",0.452207156660097,0.00731592224184794,0.196036378923903
"Gm41254",-0.783509988308135,0.00738194036440095,0.197029745760845
"Cdc73",0.35703889967593,0.00738196355640765,0.197029745760845
"Mab21l3",1.72242732365673,0.00738817569366896,0.197029745760845
"Apoa4",1.54406649745216,0.00743370810050698,0.197493496480482
"Gm38983",-0.630220997553471,0.00743763151529915,0.197493496480482
"Gm33418",0.839556470285679,0.00744082990727605,0.197493496480482
"Slc38a4",-0.424538827013632,0.00747270415358685,0.197902220468223
"Gm40443",-0.502771899300201,0.00748285672491509,0.197902220468223
"Adamts7",-0.668459804424155,0.0074915667054217,0.197902220468223
"Rad51",1.17443650070636,0.00751535951186723,0.198213599287615
"LOC102637792",-2.33307821960659,0.00752660842425423,NA
"Gm12354",-0.485025927488476,0.00752694936881722,0.198213599287615
"LOC118567481",1.2548987925466,0.00755698349482322,0.198521547627049
"Mup22",-0.748794476850234,0.00756508064739556,0.198521547627049
"Tcf7l1",-0.289770286372619,0.00757409154389254,0.198521547627049
"Selenop",0.193841348877012,0.00763869853439445,0.199903074885298
"Hook2",-0.364152967582423,0.00765443466526277,0.200003354294059
"E2f3",0.53007039829163,0.00771998234580416,0.201280356412405
"Sytl1",-0.54212559376838,0.00772968526763381,0.201280356412405
"Myh14",-0.499533223888351,0.00773924827346072,0.201280356412405
"Pde9a",-0.599091334494487,0.00780298390938738,0.202624316323984
"1110006O24Rik",-0.68985875780505,0.007828695132923,0.202978251432468
"Cela2a",-1.41317491619979,0.00793857769666055,0.205510083022487
"Spaca6",-0.60449351004524,0.00796672760573611,0.205921523852265
"Camsap3",-0.355111732750227,0.00798581061524238,0.206097702222254
"Camk4",-0.916865145570593,0.00800806217344234,0.20623007837067
"Hdac9",0.742210326924025,0.00802570476518251,0.20623007837067
"Vcam1",0.726969639215131,0.00803974829731948,0.20623007837067
"Ccl4",1.26358421718461,0.00804093973629491,0.20623007837067
"Mas1",1.64294698932734,0.00805231423195999,0.20623007837067
"Sox6",-0.497855683240316,0.00808484638810633,0.206657610044007
"Nudt15",0.939025961362431,0.00810563154897232,0.206657610044007
"Thg1l",0.474558692451423,0.0081059082804,0.206657610044007
"Tprkb",-0.349998265702147,0.00814392171812449,0.20731216482759
"Smim22",-0.925064181270925,0.00818179516626948,0.207961180920565
"Rbm34",0.245290643009725,0.0082031325645422,0.208188565282286
"Ggnbp2os",-0.501151007720698,0.00821832213069843,0.208259472274305
"Gm42161",-0.98519978449636,0.00826051905929192,0.208449789870146
"Pik3r3",0.787989019896415,0.00827186486135635,0.208449789870146
"Kmt5c",-0.351398427429268,0.00828429926496102,0.208449789870146
"Hmgcs1",0.601229879034973,0.00828481750978265,0.208449789870146
