"Gene.Symbol","pvalue","log2FoldChange"
"Rab39",0.436247016012971,0.390568221314829
"Rab39b",0.818546042356615,-0.697751674994716
"Rab3a",0.0648632326967906,-0.286820500184298
"Rab3b",0.00379136779608268,1.30427106165124
"Rab3d",0.00216056613083788,0.422025294911803
"Rab3gap1",0.449593835620027,0.0693267178248088
"Rab3gap2",0.0770194749255292,-0.167234538835677
"Rab3il1",0.0440602628745074,0.302328317638531
"Rab3ip",0.7172943963008,-0.0338986074739623
"Rab40b",0.644317022797264,0.256767620206962
"Rab40c",0.0287654499926598,-0.280662825512096
"Rab42",0.172420474497998,1.05076318133908
"Rab43",0.495219143340437,0.0518969040284025
"Rab44",0.258813212272046,1.93928859292945
"Rab4a",0.227816874685395,-0.122074690885943
"Rab4b",0.296144586079499,-0.978700002124263
"Rab5a",0.131929311777941,-0.124126162102597
"Rab5b",6.38303267392679e-08,-0.381977660303469
"Rab5c",0.135372537501791,0.0739447695900629
"Rab5if",0.00315390060470784,0.252610948226992
"Rab6a",0.0215645049159297,0.217936619514747
"Rab6b",0.632393623472187,0.266924755077692
"Rab7",0.491620213536001,0.0314861691075715
"Rab7b",5.8207854431344e-13,3.01521970094762
"Rab8a",0.135707495277796,0.115055871096541
"Rab8b",0.00373101456740447,0.518698742393122
"Rab9",0.23540493460022,-0.13399248488539
"Rab9b-ps1",0.737757152033218,-1.01834760729499
"Rabac1",0.001292147807084,0.298997021513056
"Rabep1",0.19790024760727,-0.173294507604995
"Rabep2",0.0433321696279103,-0.179288173657375
"Rabepk",0.344701980391628,0.104467445379755
"Rabgap1",0.288438641255663,0.0939293788153913
"Rabgap1l",0.749060221558961,-0.0327010502118382
"Rabgef1",0.0010925173994703,0.328297945508153
"Rabggta",0.686786130421031,-0.0322099462395098
"Rabggtb",0.929963045790632,-0.00870527464348211
"Rabif",0.239880702864381,0.120228217062059
"Rabl2",0.204493632544214,-0.246970248025183
"Rabl3",0.0580842844164792,0.197268534929979
"Rabl6",0.895110646571118,0.0210310960593369
"Rac1",0.00824671545769583,-0.133203163905305
"Rac2",0.000371202150652604,0.740874719965834
"Rac3",1.41403111472187e-07,2.76645534198274
"Racgap1",6.54601090310635e-09,3.0271821541327
"Rack1",0.0771729552358967,0.108188795018314
"Rad1",0.334318254650743,0.165539810780128
"Rad17",0.345062669307768,0.0968175989822785
"Rad18",0.00726869765142765,0.977307956388488
"Rad21",0.70674836514837,-0.0293474548325065
"Rad21l",0.835866555694108,0.584631299516246
"Rad23a",0.352814084995844,-0.0962632823740601
"Rad23b",0.00117038883619036,-0.188086501836956
"Rad50",0.807326877654588,-0.0321426640784731
"Rad51",0.00445500163980385,-0.264836356907592
"Rad51ap1",0.00355084466759923,2.15800854980105
"Rad51b",0.1067024656818,2.13952115501894
"Rad51c",0.514934332527083,0.329694461096655
"Rad51d",0.0053813697987938,-0.341475908767055
"Rad52",0.552134189960868,-0.148231373549017
"Rad54b",0.344809721843671,-0.463576883904863
"Rad54l",0.291716922913051,-0.0939947760488785
"Rad54l2",0.479315295551058,0.0786681080281294
"Rad9a",0.265790994693245,-0.126701567253816
"Rad9b",8.33949123260591e-06,0.771637014812382
"Radil",0.790116911015932,0.578383979280542
"Radx",0.908376019379646,0.264039566791771
"Rae1",0.8034617591792,-0.0209027129081523
"Raet1d",0.0566976680696415,0.580727822020316
"Raet1e",0.426665102450934,-0.314291191050596
"Raf1",3.92318457461692e-07,-0.351431059886945
"Rai1",0.802354320176123,-0.0369128149615456
"Rai14",0.013366495460607,-0.303974103418224
"Rai2",0.0238331415145802,0.620387356248673
"Rala",0.0206750049432796,0.207445008034781
"Ralb",0.26534190422782,0.169943960650511
"Ralbp1",0.462623998176549,-0.0544036056726519
"Ralgapa1",0.0315110830057345,0.359537371289326
"Ralgapa2",0.35026633839836,0.0917913839498135
"Ralgapb",0.357408994641584,0.113803559493777
"Ralgds",0.00536886558366231,0.667900800990032
"Ralgps1",0.001829850440543,-0.738119873671259
"Ralgps2",0.0624506390645059,-0.269088620134336
"Raly",0.00351241970765179,0.215177008246115
"Ramac",0.0355587298559244,0.193500718663381
"Ramp1",0.425037812020009,0.221882983289441
"Ramp2",0.167605019788614,0.183974547787774
"Ramp3",0.49601679036796,-0.805395233897332
"Ran",0.171757700209661,0.121604678826944
"Ranbp1",0.000119755173635313,0.354500370289132
"Ranbp10",0.0187102001714337,-0.263345371874545
"Ranbp17",0.822763789099479,-0.304326050430502
"Ranbp2",0.51584105018944,-0.0712597590745817
"Ranbp3",0.00387957122058043,-0.169598913048989
"Ranbp3l",0.495632287120858,-0.302749602748555
"Ranbp6",0.788861698344442,-0.0367273831899252
"Ranbp9",0.04129935460587,-0.231548441369253
"Rangap1",0.334465166281559,0.103655228870281
"Rangrf",0.0112611386029115,0.598957579167672
"Rap1a",0.778868979165381,-0.0273912695694912
"Rap1b",0.00117361028507374,0.193648693888611
"Rap1gap",0.441466832372665,0.114620221392231
"Rap1gap2",0.00823428798348049,1.00729039474078
"Rap1gapos",0.540437069414068,0.595232805677396
"Rap1gds1",0.103506867456098,0.163586400009812
"Rap2a",2.88842424437648e-07,-0.577117238188819
"Rap2b",1.28797034544495e-06,0.951622372293176
"Rap2c",0.966449512144218,0.00465064891531065
"Rapgef1",0.0856561656112023,-0.148283500102465
"Rapgef2",0.923098550255161,-0.0119375624972448
"Rapgef3",0.037954958017316,-0.370410519187423
"Rapgef3os1",0.666932417312694,0.39547695080195
"Rapgef3os2",0.271953692348139,-1.25952794066126
"Rapgef4",0.0208608807922767,0.295567734984369
"Rapgef4os1",0.0780220949752457,1.09553577710433
"Rapgef4os2",0.0463311731232064,0.225125824868799
"Rapgef4os3",0.0616245261636377,-0.819551057490444
"Rapgef5",0.0500021218472502,0.497400782416971
"Rapgef6",0.400496762750707,-0.116146489358833
"Rapgefl1",0.0160803169591415,-0.956676294572893
"Raph1",0.893397343216236,0.0187756711561464
"Rapsn",0.737757152033218,-1.01834760729499
"Rara",4.63506218250214e-07,-0.568767976015203
"Rarb",9.12187797055102e-08,1.27332381064095
"Rarg",0.000133704662003657,0.740591473326974
"Rarres1",9.87394954617941e-59,-3.24178388998589
"Rarres2",7.19336495925667e-09,0.407701475394254
"Rars",0.0560127626304974,0.21441582647194
"Rars2",0.0854149136626776,0.203131915270194
"Rasa1",0.0707785203698087,-0.161977212813454
"Rasa2",0.24971282303017,-0.275689862702253
"Rasa3",0.0465660864324334,0.275251283819856
"Rasa4",0.000999302650714657,0.852337327407466
"Rasal1",1.45574939860713e-13,4.62590884856307
"Rasal2",0.141005835273994,-0.240274389201404
"Rasal3",0.00011740690075704,1.33826982099243
"Rasd1",0.338919856970755,0.756557778289508
"Rasd2",0.803226984395052,0.24067850505459
"Rasef",0.477154156942976,1.39945694650173
"Rasgef1a",0.800704663277659,0.512514603065352
"Rasgef1b",0.940218673345732,-0.055441588130069
"Rasgrf1",0.930820877925024,0.264033156237927
"Rasgrf2",0.00199627795599357,1.24783239927569
"Rasgrp1",0.0996080335607426,0.581455740142639
"Rasgrp2",0.196351126925161,0.232805217675239
"Rasgrp3",0.0767593620204915,-0.262755724611183
"Rasgrp4",0.0184282905823944,-0.363156811612612
"Rasip1",0.782946762971325,0.0426523839305286
"Rasl10a",0.0285265002824848,1.31368473558369
"Rasl10b",1.75641512984869e-12,3.00469365127827
"Rasl11a",0.0220370523228405,1.15856704705631
"Rasl11b",0.306772603887719,0.322039363967917
"Rasl12",1.03794979192518e-07,3.6127205694057
"Rasl2-9",0.270482209271487,-0.66540462518593
"Rassf1",5.12558945681721e-11,0.820933699444825
"Rassf10",0.284627479625202,1.81718817924284
"Rassf2",0.00347697805997696,0.881425976970392
"Rassf3",1.30423946131707e-09,-0.574436053253606
"Rassf4",0.005298780879522,0.66864882361722
"Rassf5",0.00103392248195052,-0.514220040613321
"Rassf6",0.0207971248998083,-0.354829759585601
"Rassf7",0.260201473870669,-0.101648654624771
"Rassf8",1.9347486256171e-07,-0.541903254879517
"Rassf9",0.301139823711719,1.95146620821748
"Raver1",0.027791456225248,-0.245804320611487
"Raver2",0.117470657285543,-0.631979886123383
"Rax",0.984041438708464,-0.0565601446943352
"Raxos1",0.737757152033218,-1.01834760729499
"Rb1",0.0583424448369815,-0.283686264908684
"Rb1cc1",0.026403552657464,0.209558908830371
"Rbak",0.409219862687172,-0.144263205732066
"Rbbp4",1.36275659558803e-12,-0.702850940775653
"Rbbp5",0.105738697363251,-0.157970872730012
"Rbbp6",0.00487238931380015,-0.257914859659327
"Rbbp7",0.139155283293407,0.128042122966226
"Rbbp8",3.01919221606535e-10,0.96459590892183
"Rbbp9",3.30921870292075e-05,-0.338088444896106
"Rbck1",0.670743735675385,-0.0251531068624015
"Rbfa",0.00309587199038062,-0.251189752743036
"Rbfox2",0.0241655362899444,0.184294335855473
"Rbfox3",0.304660823259787,-0.474215149552308
"Rbis",0.510676846941571,0.10416881864701
"Rbks",0.131456136881033,0.21363424796145
"Rbl1",0.000121183599386429,0.927998184528263
"Rbl2",0.632718188903682,-0.0471246574527166
"Rbm10",0.616749991086026,-0.0798677834913425
"Rbm12",0.476202356501365,-0.120801987400106
"Rbm12b1",0.0581264497035942,0.388809475082853
"Rbm12b2",0.9394771308109,0.0153794849508691
"Rbm14",0.678719641162177,0.0680701397209083
"Rbm15",0.880105419990366,-0.0225314516640399
"Rbm15b",0.698664262894503,-0.0844656685404437
"Rbm17",0.00326600777466206,0.211368572063888
"Rbm18",0.914118395399433,0.0097941780332909
"Rbm19",0.0368930097418555,0.213450723271821
"Rbm20",0.282292679067866,0.518163043695194
"Rbm22",0.698839482785899,-0.0353709643274046
"Rbm24",1.20251872602179e-06,5.46769287778955
"Rbm25",0.77270340954326,-0.0365295639792438
"Rbm26",0.195076115450966,-0.181946026399903
"Rbm27",0.000665931068847133,0.388524226593454
"Rbm28",0.00806047285207437,0.233543325645359
"Rbm3",0.169115609700961,0.264565789343239
"Rbm33",0.043308794150099,-0.374330337094057
"Rbm34",0.0302581281489427,0.273931756035944
"Rbm38",0.139047470489841,-0.194013889956183
"Rbm39",0.16587519165486,0.125592296767365
"Rbm3os",0.186416921428568,0.357498841518737
"Rbm4",0.890651691899622,0.0725891613722546
"Rbm41",0.00034873434687773,0.854478436525455
"Rbm42",0.930820877925024,0.264033156237927
"Rbm43",3.17975836780529e-06,0.838714519828873
"Rbm45",0.35103123191619,-0.0967494190086881
"Rbm46",0.701510919444198,0.395554926079477
"Rbm47",3.14981428615328e-05,-0.618721442145144
"Rbm48",0.167604279392325,0.216039154813563
"Rbm4b",0.365936449244368,0.0955719692491861
"Rbm5",0.26318780298017,-0.0956975103692777
"Rbm6",0.682448895573805,0.0470953325449129
"Rbm7",0.0570800608048559,0.185432312222926
"Rbm8a",0.258552834253142,0.117526859940492
"Rbm8a2",0.55313302758422,-1.58116225284789
"Rbms1",0.00473431743280824,0.378032727921449
"Rbms2",0.0369610041618266,0.196018788942895
"Rbms3",0.25549742754598,-0.317101949940113
"Rbmx",0.202815700468287,-0.165019334487652
"Rbmx2",0.877229204492519,-0.0637898849781303
"Rbmxl1",0.874869166887158,-0.0160389730967339
"Rbp1",3.35346107691045e-07,1.29430768974181
"Rbp2",0.930820877925024,0.264033156237926
"Rbp3",0.929805085340257,0.128057200090457
"Rbp4",0.141527355447581,0.129609198523623
"Rbp7",0.0643710535340004,2.91330936133653
"Rbpj",0.57279024580927,-0.0899788458736125
"Rbpj-ps3",0.332691815103278,0.195559835096808
"Rbpjl",0.818013686705315,0.362042671823599
"Rbpms",0.441453778287879,0.0979556873949239
"Rbpms2",8.136023819604e-11,-0.422225243139304
"Rbsn",0.0274466561590657,0.222024397336414
"Rbx1",0.0177205876340267,0.208617850931794
"Rbx1-ps",0.495616398126477,0.701784870747421
"Rc3h1",0.547326232043855,0.0626117339714162
"Rc3h2",0.146787061694034,0.154279225083765
"Rcan1",3.93832446649789e-10,1.29716258279662
"Rcan2",8.23732487637273e-05,1.72995031855928
"Rcan3",0.000647518929281096,0.643813373875594
"Rcbtb1",0.0846552028478421,-0.112499331756539
"Rcbtb2",0.157939243354209,0.140621163445314
"Rcc1",0.0477953660468104,0.310459124746122
"Rcc1l",0.39709217975485,-0.0843456894861356
"Rcc2",0.625374491654036,0.0408158767594752
"Rccd1",0.782842092563249,0.050113545819714
"Rce1",0.653775559474086,0.0458657597560537
"Rchy1",0.259706175951486,-0.108671794295244
"Rcl1",0.0552797925512225,-0.196714821637881
"Rcn1",0.00953822561263533,0.363644559260191
"Rcn2",0.878972992988919,0.0248917650012767
"Rcn3",0.0744792269725251,0.327808450702702
"Rcor1",2.38937873428774e-06,-0.466297658222469
"Rcor2",0.00562900683887059,2.33744821300684
"Rcor3",0.216607158869591,-0.288511541374695
"Rcsd1",0.00108526409700896,0.602613921474289
"Rd3",0.000359466300852996,-1.31495226716257
"Rdh1",0.0245547161393348,1.84816947597067
"Rdh10",0.737131388976392,0.0352842227322207
"Rdh11",2.04692415143966e-08,-1.44408253293263
"Rdh12",0.798455660232955,-0.697751471825615
"Rdh13",0.000181623412776859,0.764474873456737
"Rdh14",0.167437905723616,-0.159693831899641
"Rdh16",0.0121279600392673,0.465284810214883
"Rdh16f2",0.659658503286647,-0.182113418842132
"Rdh18-ps",0.00535243648791185,-0.642446900986365
"Rdh19",0.043714653316097,-0.631761478876911
"Rdh5",0.0689484871388776,0.232027461114686
"Rdh7",5.23569627117531e-06,-0.441302218716045
"Rdh9",7.49286225532374e-05,0.638661633084731
"Rdm1",0.676007072611197,-0.042405603230896
"Rdx",0.0140835750830712,-0.18425783761532
"Rec114",0.576041654696113,-0.38140275116744
"Rec8",0.180977207430286,1.85259162154217
"Reck",0.0387637046710912,-0.4900298215012
"Recql",0.00220966374550165,0.310424059011277
"Recql4",0.0015119461626213,1.14252253229877
"Recql5",0.000157329384880897,-0.349147703925095
"Reep1",0.209281672768209,0.391176279867372
"Reep2",0.309889000055887,1.22941813414708
"Reep3",1.05595352984221e-06,-0.282891641707938
"Reep4",0.0632467440093696,0.303594343382641
"Reep5",0.486817438280258,-0.101878777325678
"Reep6",0.00312673879849389,-0.32649510282047
"Reg3b",0.200315020210952,2.9739471698626
"Reg4",0.901310190894058,-0.377157225528533
"Rel",0.241555185615247,0.353593172998161
"Rela",0.00142037532512196,-0.250182843470361
"Relb",9.90034660339985e-06,1.20698781346496
"Relch",0.0494750348765856,-0.258236544824945
"Rell1",0.395523657407832,0.1686968153686
"Rell2",0.446297521630911,0.24883899122497
"Reln",0.039667434559584,-0.300483584172051
"Relt",0.529462234124279,0.25977971728204
"Rem1",8.81612318260215e-05,1.04932166245234
"Rem2",0.0204230826476026,2.0770034363082
"Ren1",1.26011945705886e-33,7.98434849082696
"Renbp",0.0878109954115799,0.363283232567689
"Rep15",0.532232163195298,0.722339235460516
"Repin1",0.000557495827153113,-0.396199277167382
"Reps1",0.0133256718521789,0.243757716395484
"Reps2",0.894523764229992,-0.0114003728861271
"Rer1",0.358510908126042,-0.064090349417391
"Rere",0.924493504802572,0.00913936778939841
"Rerg",0.011485718574241,0.434089436623831
"Resf1",0.00966469891687607,-0.452674521824712
"Rest",0.244106647971549,-0.166771862517829
"Ret",0.678259549824689,1.25784333541189
"Retnlg",0.886730704328333,-0.377154769518348
"Retreg1",2.82927559368784e-06,1.11103706204463
"Retreg2",9.84339031876293e-06,-0.272931242084909
"Retreg3",3.20350505820561e-11,-0.463459650971358
"Retsat",0.446340471659395,0.0888977015142416
"Rev1",0.0528438741189639,0.318945982992545
"Rev3l",0.00342643963266983,-0.299317918227049
"Rex1bd",0.0997312151580198,0.13547773164484
"Rex2",0.955733905400207,0.0791178351297817
"Rexo1",0.00110443007569089,-0.300082799766967
"Rexo2",0.000591290619358482,0.269691615326815
"Rexo4",0.266643608507483,0.139627077135335
"Rexo5",0.173205690919643,-0.364644285709888
"Rfc1",0.56179123242953,-0.0545554384439206
"Rfc2",0.000760907188266846,0.303573978232123
"Rfc3",0.160984853698224,0.1887868036022
"Rfc4",0.0772095372885622,0.389606344779606
"Rfc5",0.535061997310037,-0.0818661922110227
"Rfesd",0.93514454822979,-0.012250277156705
"Rffl",3.46016421579683e-05,-0.542478764396641
"Rfk",0.438677676769183,0.0667932953709665
"Rflna",0.372625812978731,1.55043354896647
"Rflnb",0.300374490533934,-0.232284718635627
"Rfng",0.00676385721916751,-0.28015342821289
"Rft1",0.093768592947726,-0.151971767619493
"Rftn1",0.639394838868185,0.0983340564497126
"Rftn2",0.255001512526032,0.338086688253809
"Rfwd3",0.000485790872288668,0.303503052730509
"Rfx1",0.0403631253472414,-0.294537546385604
"Rfx2",0.0853538782485735,0.398737653081858
"Rfx3",0.0175170121464488,-0.603125247471477
"Rfx4",0.47299417857981,-0.587061188037821
"Rfx5",0.141082878686474,-0.238514044239456
"Rfx7",0.355931033473703,-0.106535569033892
"Rfx8",0.53515064270555,-1.87771052384548
"Rfxank",0.204427653077102,-0.137413507451263
"Rfxap",0.0216806410772398,-0.265443646540423
"Rgcc",0.347456781981653,1.61372519685777
"Rgl1",0.026470616631392,-0.325254642065127
"Rgl2",0.230232275015871,0.124352606078581
"Rgl3",0.00332323341994476,-0.381404368279222
"Rgma",0.000230542877274961,1.97460763280487
"Rgmb",0.696211514619554,-0.0907191446221467
"Rgn",0.000519253643487946,-0.674589808693301
"Rgp1",0.00602190419224837,-0.270577165837272
"Rgr",0.000736103799613468,-2.23768693441811
"Rgs1",0.00543560849525591,2.40820264227363
"Rgs10",0.0268511732346792,0.615454873369708
"Rgs11",0.181945653533499,1.21054854100182
"Rgs12",0.10864524641618,0.234919622462836
"Rgs14",0.0823070221747273,0.725886368735968
"Rgs16",9.64603779830274e-06,2.30555765154154
"Rgs18",0.93450206853486,-0.0643289296445062
"Rgs19",0.0591005259420538,0.520339049059011
"Rgs2",3.76955326599822e-14,1.69634967521887
"Rgs3",9.76302513257414e-08,-1.34205861154544
"Rgs4",0.264739613848856,0.32911915491856
"Rgs5",0.818963857151512,0.0252357223429407
"Rgs6",0.699184821020564,-1.01834808376596
"Rgs7",0.782619453850822,-0.28838958505023
"Rgs7bp",0.0996949171925852,-0.807745153804294
"Rgs8",0.580263472038234,1.12488021432833
"Rgs9",0.240482311918468,-1.17469065877308
"Rgs9bp",0.02666806228172,1.79810910436801
"Rgsl1",0.413238803615944,1.66038767016618
"Rhbdd1",0.0431184893623404,-0.17497046474696
"Rhbdd2",4.48565412279859e-06,0.787055714332675
"Rhbdd3",0.00845633417760471,-0.217597984033901
"Rhbdf1",2.31646380091553e-08,0.773774863365892
"Rhbdf2",0.0469567225231945,0.261825865230072
"Rhbdl1",0.145225839976784,0.849926243779038
"Rhbdl2",0.930820877925024,0.264033156237926
"Rhbdl3",0.00305898866687256,1.8460718199341
"Rhd",0.472510382132002,1.13681932349254
"Rheb",2.69620511557507e-05,0.337395327117165
"Rhebl1",0.351425748206031,0.513149520540455
"Rhno1",0.379823223903129,0.121658246650213
"Rho",0.610555223634999,-1.0194970800548
"Rhoa",0.667931946805385,0.0298306032302969
"Rhob",1.22069704445638e-06,0.386152624924941
"Rhobtb1",0.00956400187933848,-0.398786721132137
"Rhobtb2",0.530656028026588,-0.0825326463475804
"Rhobtb3",0.00601841610008709,-0.354922253863729
"Rhoc",9.70964524370581e-12,1.01324677862497
"Rhod",0.0728251286197874,0.289666534630194
"Rhof",0.109004653763324,0.512329776301362
"Rhog",0.0296307572110408,0.214664504442977
"Rhoh",0.137001783489493,0.458035420875557
"Rhoj",0.0120560889316097,0.433202811743178
"Rhoq",0.540628931900016,0.0675983751437818
"Rhot1",0.411390222569458,0.0591205360054399
"Rhot2",4.16468480289702e-05,-0.331893280776646
"Rhou",0.00234489658012067,-0.489769549121947
"Rhov",0.435496444487128,1.36265434990492
"Rhox13",0.266354837141371,-2.49992273781156
"Rhox5",0.285134751517862,1.13490977673919
"Rhpn1",3.88450750332161e-11,5.97563877531381
"Rhpn2",0.541321008860816,-0.102966599704942
"Rian",0.00661733134534997,1.31084448377265
"Ribc1",0.391119629796967,-0.23024002717261
"Ric1",0.347418563179757,0.102013566587739
"Ric3",0.362420185373216,-0.819923132111196
"Ric8a",0.954413829094092,-0.00480490742684588
"Ric8b",0.665172843865805,0.051455057354459
"Rictor",0.98009563721687,-0.003979628959707
